player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Terry Rozier,roziete01,2018,5571,2764,1.705260797,1.586136816,3.291397613,-1.796059452,0.926099966,-0.869959486,1.087502308,1.49966564,2.587167949,7.532756082,4.827390125,2.705365958,0.332760092,1.382784546,1.715544639,-1.242425006
Ricky Rubio,rubiori01,2018,4954,2435,-0.060896158,1.334893317,1.273997158,-0.450422917,1.114362605,0.663939689,-0.143508036,1.300025947,1.15651791,4.892201,4.612593951,0.27960705,0.341085502,2.826556693,3.167642195,0.59455843
D'Angelo Russell,russeda01,2018,2649,1234,-0.374915208,-3.2712299,-3.646145108,-1.526047368,-3.655772796,-5.181820164,-0.581879537,-3.528933665,-4.110813202,-0.869890198,-0.869890198,0.0,-0.073175953,-3.569966783,-3.643142736,1.521397825
Domantas Sabonis,sabondo01,2018,4000,1976,-1.049389962,-0.457063521,-1.506453483,0.76458727,-1.328940299,-0.564353029,-0.754360144,-0.682800068,-1.437160212,1.315475767,1.297921472,0.017554294,-1.025420363,-0.476183776,-1.501604139,-0.224535636
JaKarr Sampson,sampsja02,2018,683,344,-1.541507318,1.171036471,-0.370470847,-2.960203684,7.056390912,4.096187228,-1.873367593,2.521940843,0.64857325,0.591355238,0.591355238,0.0,-2.62029939,1.585570732,-1.034728658,-0.852182992
Dario Saric,saricda01,2018,5543,2639,1.074062333,0.040774664,1.114836998,1.007118281,-2.298669481,-1.2915512,1.11395849,-0.503272776,0.610685714,4.565806897,3.776665605,0.789141292,1.775207811,-0.455549393,1.319658418,0.268657028
Tomas Satoransky,satorto01,2018,3483,1703,1.257743338,-0.31707183,0.940671507,-0.093136772,1.246119158,1.152982386,1.056213952,-0.009769683,1.046444269,3.278048518,3.349058499,-0.071009981,0.381694647,-0.337757274,0.043937373,-0.757666235
Dennis Schroder,schrode01,2018,4283,2078,1.547619079,-0.88409869,0.663520388,0.870641899,-3.342264619,-2.47162272,1.59483051,-1.428730027,0.166100483,3.093708459,3.093708459,0.0,1.134469586,-1.379205978,-0.244736392,0.066466749
Mike Scott,scottmi01,2018,3171,1532,-0.457477466,-1.94486999,-2.402347456,0.186813381,-1.120166963,-0.933353583,-0.364083285,-1.89229333,-2.256376615,0.398784043,-0.165663439,0.564447483,-0.783143488,-2.503943922,-3.28708741,-0.146177683
Thabo Sefolosha,sefolth01,2018,1653,806,0.056258136,3.641169221,3.697427356,-1.489914621,1.755275319,0.265360698,-0.247551954,3.404863904,3.15731195,2.422968952,2.422968952,0.0,-0.151913398,4.197981707,4.046068309,-0.254929977
Wayne Selden,seldewa01,2018,1447,692,-0.461980879,-4.847489681,-5.30947056,-2.194915572,-1.189388632,-3.384304204,-0.779964693,-4.337275687,-5.11724038,-0.841695222,-0.841695222,0.0,-1.425924343,-4.461697361,-5.887621704,0.702766422
Ramon Sessions,sessira01,2018,807,392,-0.581960512,-0.788881363,-1.370841875,-3.124250323,-3.301720386,-6.425970709,-1.135602862,-1.334266219,-2.469869081,0.059116774,0.059116774,0.0,-1.092966914,-2.538219634,-3.631186549,0.165329772
Iman Shumpert,shumpim01,2018,581,276,-4.687730186,-0.01457845,-4.702308636,-2.240567458,4.105985457,1.865417998,-4.497280555,0.895137104,-3.602143451,-0.12067454,-0.12067454,0.0,-3.734435425,0.235573118,-3.498862308,0.561963786
Pascal Siakam,siakapa01,2018,3798,1858,-0.309835168,-0.118334816,-0.428169984,2.30070025,1.97475348,4.27545373,0.167098626,0.281719339,0.448817965,2.982601511,3.279707013,-0.297105502,0.280991041,0.052706895,0.333697936,-0.844295865
Xavier Silas,silasxa01,2018,16,7,-1.679940987,22.55256535,20.87262436,4.624700955,-1.141978866,3.482722089,-0.399490156,18.96243302,18.56294287,0.076845249,0.076845249,0.0,-0.803441828,17.6208503,16.81740847,0.949002475
Ben Simmons,simmobe01,2018,6558,3101,0.796240972,1.195232356,1.991473328,2.197253339,-0.04235912,2.154894219,1.126740729,0.961339166,2.088079895,7.625856962,9.002377041,-1.376520078,1.559022671,1.477276777,3.036299447,0.857118578
Jonathon Simmons,simmojo02,2018,4217,2029,-0.55115271,-1.332608959,-1.883761669,-0.228135662,-3.995885191,-4.224020852,-0.469918287,-1.942834841,-2.412753128,0.349770487,0.349770487,0.0,-1.399807787,-1.625760231,-3.025568018,0.185807916
Kobi Simmons,simmoko01,2018,1311,643,-3.954225284,-5.582506259,-9.536731543,-0.545195371,-7.947826818,-8.493022189,-3.42881913,-6.370852822,-9.799671952,-2.307151662,-2.307151662,0.0,-3.550004049,-5.311883346,-8.861887395,-0.23821534
Kyle Singler,singlky01,2018,122,59,-6.843372362,-3.243072321,-10.08644468,-7.308471685,6.83954631,-0.468925375,-7.391193512,-1.357113226,-8.748306738,-0.181201465,-0.181201465,0.0,-6.377196511,-3.654969954,-10.03216646,0.352503379
Marcus Smart,smartma01,2018,4242,2063,-0.683171147,2.05135401,1.368182863,-0.928802186,3.268370789,2.339568603,-0.766407708,2.379516165,1.613108457,4.706808385,2.898186536,1.808621849,-0.974633961,2.0875838,1.11294984,0.85568545
Dennis Smith Jr.,smithde03,2018,4190,2049,-1.943377681,-3.054735639,-4.998113319,-2.875500158,-3.418775063,-6.294275221,-2.212763567,-3.314312723,-5.52707629,-2.910999349,-2.910999349,0.0,-1.177785667,-2.599662734,-3.777448401,0.268029569
Ish Smith,smithis01,2018,4196,2043,-0.152501698,1.057560962,0.905059264,1.738274557,0.583969971,2.322244528,0.251624831,1.01269755,1.264322381,4.136540194,4.136540194,0.0,-0.299327061,0.812867476,0.513540414,-1.131838286
Jason Smith,smithja02,2018,615,287,-6.153036634,-2.55360184,-8.706638474,-7.739265223,-3.719362514,-11.45862774,-6.86646417,-2.952685942,-9.819150112,-1.038877228,-1.007598923,-0.031278305,-5.720633322,-4.129906192,-9.850539514,0.68118868
Josh Smith,smithjo03,2018,27,12,-0.862448582,-3.527564275,-4.390012857,-23.08505324,1.434377857,-21.65067538,-5.574208847,-2.730917534,-8.305126381,-0.033867065,-0.033867065,0.0,-6.294885546,-1.119731256,-7.414616802,-0.418946084
JR Smith,smithjr01,2018,6003,2950,-0.587287985,-2.069289781,-2.656577767,0.399657796,-4.395072025,-3.99541423,-0.469183187,-2.656919987,-3.126103175,-0.498830047,-1.17608558,0.677255533,-0.176263953,-1.989034945,-2.165298898,-0.039338125
Tony Snell,snellto01,2018,4454,2187,-1.476574605,-1.476726568,-2.953301173,0.298552065,-3.223576705,-2.92502464,-1.22979933,-1.904465182,-3.134264512,-0.443113581,-0.171759664,-0.271353917,-1.390509264,-1.891698819,-3.282208083,-0.479475139
Marreese Speights,speigma01,2018,1400,675,0.106110192,-3.09484588,-2.988735689,-0.112900232,3.369261375,3.256361143,0.13067839,-1.89511692,-1.76443853,0.342074567,0.342074567,0.0,0.515577391,-2.19747184,-1.681894449,0.777987787
Nik Stauskas,stausni01,2018,1089,523,-1.11391433,-1.931390716,-3.045305046,-3.51911875,0.874140902,-2.644977848,-1.653493122,-1.431615639,-3.085108761,-0.085921734,-0.085921734,0.0,-1.641330734,-2.497111344,-4.138442079,-0.298232344
Lance Stephenson,stephla01,2018,4054,1999,-0.351591721,-2.412036495,-2.763628216,0.410315292,-4.741417804,-4.331102511,-0.232720337,-3.063407766,-3.296128103,-0.559191826,-0.493526263,-0.065665563,-0.515026939,-2.997841672,-3.512868611,-0.162552549
David Stockton,stockda01,2018,33,15,3.781504808,-11.76758517,-7.986080364,-6.263974586,-14.63311405,-20.89708864,1.879459988,-13.22333391,-11.34387392,-0.063923123,-0.070453156,0.006530033,1.341512942,-9.650192654,-8.308679712,2.577049099
Julyan Stone,stoneju01,2018,378,175,-1.076190979,2.036682705,0.960491725,2.108779806,6.257922184,8.366701991,-0.568350301,3.043670905,2.475320603,0.466978109,0.466978109,0.0,-1.368789062,1.191425007,-0.177364054,0.092566165
Edmond Sumner,sumneed01,2018,5,2,16.87092117,8.471991834,25.34291301,-33.12316615,-36.9116168,-70.03478295,7.560216583,-0.400697962,7.159518621,0.010173075,0.010173075,0.0,7.079454714,2.282944607,9.362399321,0.602362292
Caleb Swanigan,swanica01,2018,409,197,-6.141449704,1.987436864,-4.154012841,-3.681326149,3.388149207,-0.293176942,-6.026245318,2.364179279,-3.662066038,-0.093745445,-0.110412403,0.016666958,-7.211927226,2.055884663,-5.156042563,0.310492612
Jayson Tatum,tatumja01,2018,6289,3121,0.193499606,-0.067696507,0.125803099,1.526457948,3.780507277,5.306965225,0.491905396,0.698562344,1.19046774,6.282711531,4.943063676,1.339647855,-0.506136621,0.465467692,-0.04066893,-0.480985456
Isaiah Taylor,taylois01,2018,2475,1167,-1.436167506,-0.856735445,-2.292902951,-0.078187913,2.627252167,2.549064255,-1.184265446,-0.160289102,-1.344554548,0.836138241,0.836138241,0.0,-1.77221541,-1.156674953,-2.928890363,-0.079275861
Jeff Teague,teaguje01,2018,5029,2464,1.355260116,-1.859685954,-0.504425838,0.386807758,-2.320340027,-1.933532269,1.170113053,-2.041453979,-0.871340926,2.355602958,2.642076686,-0.286473728,1.197420014,-1.470031256,-0.272611243,0.612254301
Marquis Teague,teaguma01,2018,150,74,-4.760473163,-1.388607768,-6.149080931,-0.738509648,-4.399524586,-5.138034234,-4.162876512,-2.053098417,-6.215974929,-0.128583005,-0.128583005,0.0,-2.717216473,-0.802887971,-3.520104444,-1.723948055
Mirza Teletovic,teletmi01,2018,326,159,1.728967321,-2.141908307,-0.412940986,-4.056643307,-1.501343307,-5.557986614,0.615338196,-2.111022637,-1.495684442,0.102288351,0.102288351,0.0,1.924953685,-2.67189934,-0.746945655,0.522550835
Garrett Temple,templga01,2018,3249,1615,-1.178925835,1.011407404,-0.167518431,-2.681206414,1.601174264,-1.08003215,-1.505028617,1.233267202,-0.271761415,2.034433488,2.034433488,0.0,-2.066871255,0.720095818,-1.346775437,-0.367647878
Milos Teodosic,teodomi01,2018,2404,1134,-0.084069249,-2.007366103,-2.091435352,0.544442798,-0.359583008,0.184859791,0.014626813,-1.769847373,-1.75522056,0.582290041,0.582290041,0.0,0.562207994,-1.433005025,-0.870797031,1.162285514
Jason Terry,terryja01,2018,1779,858,-0.89596274,-0.009079429,-0.905042168,-0.30946416,-0.004757828,-0.314221988,-0.864613042,0.018140623,-0.84647242,0.831655913,0.878692462,-0.047036549,-1.002542911,-0.524575346,-1.527118257,-0.194151017
Daniel Theis,theisda01,2018,1912,936,-1.587355386,2.328948421,0.741593035,-1.938042534,0.9471003,-0.990942234,-1.749941678,2.070802777,0.320861099,1.472894456,1.472894456,0.0,-1.961311336,1.984572948,0.023261612,0.433813929
Isaiah Thomas,thomais02,2018,1850,862,0.451207958,-2.673130764,-2.221922806,-1.114826541,-3.80980083,-4.924627371,0.140057418,-3.058439382,-2.918381964,-0.083005322,-0.083005322,0.0,0.455515554,-3.27723568,-2.821720126,1.445819224
Lance Thomas,thomala01,2018,2773,1353,-2.701046716,-0.1529593,-2.854006016,-3.600333523,0.68853005,-2.911803473,-3.021069164,0.043161907,-2.977907257,-0.156315663,-0.156315663,0.0,-3.256479117,-0.676210186,-3.932689303,-0.636103293
Klay Thompson,thompkl01,2018,6908,3300,1.295884379,-0.316048241,0.979836138,2.022978514,1.481797641,3.504776156,1.444132401,0.000404606,1.444537007,7.101802065,5.90203368,1.199768385,2.465768223,0.154979526,2.620747749,0.29730394
Tristan Thompson,thomptr01,2018,3032,1488,-0.712996321,-0.312817803,-1.025814124,-0.885272953,-2.737286441,-3.622559394,-0.841001705,-0.77274306,-1.613744765,0.918816788,0.079909815,0.838906973,-0.755141609,-0.94359047,-1.698732079,-0.700154345
Sindarius Thornwell,thornsi01,2018,2448,1156,-2.108721476,1.387959899,-0.720761577,-3.185533523,2.962977651,-0.222555871,-2.497388632,1.820605323,-0.676783309,1.225587619,1.225587619,0.0,-2.563950561,1.208344967,-1.355605594,0.228987302
Anthony Tolliver,tollian01,2018,3585,1757,2.006252386,-0.096374452,1.909877934,0.041334846,0.784976131,0.826310978,1.729344292,0.069644838,1.798989129,4.077610129,4.077610129,0.0,1.509624401,-0.378118031,1.13150637,-0.004891326
Karl-Anthony Towns,townska01,2018,6182,3088,2.896645833,-0.231057589,2.665588244,8.035778109,-0.309595927,7.726182182,4.071891365,-0.234718838,3.837172528,10.29421777,10.33360203,-0.039384261,4.280247864,0.469436649,4.749684514,-0.657552784
PJ Tucker,tuckepj01,2018,5829,2850,-1.125753726,0.283452903,-0.842300823,2.961872944,2.5962703,5.558143245,-0.426108588,0.74409591,0.317987321,4.524923925,2.297183729,2.227740196,0.221121569,1.376091664,1.597213233,-0.666563279
Evan Turner,turneev01,2018,4357,2121,-1.622084851,0.745540348,-0.876544503,-4.848410879,-0.657668128,-5.506079007,-2.395416156,0.473079564,-1.922336592,0.894269951,0.646751638,0.247518313,-3.085905249,0.491001929,-2.594903321,-0.360189317
Myles Turner,turnemy01,2018,4123,2032,-1.825644844,-0.396513418,-2.222158262,-1.408534671,1.24429557,-0.164239101,-1.856264358,-0.093363833,-1.94962819,0.852949392,0.507076648,0.345872744,-1.876495106,0.372024504,-1.504470603,0.11979599
Ekpe Udoh,udohek01,2018,1725,831,-2.280136767,3.830450869,1.550314102,-0.930352143,2.466954293,1.53660215,-2.128182366,3.687700346,1.55951798,1.832673697,1.893014657,-0.06034096,-2.546041506,4.405346718,1.859305211,-0.480499599
Tyler Ulis,ulisty01,2018,3484,1658,-1.566706021,-1.024211885,-2.590917906,-1.753067368,-0.655714836,-2.408782204,-1.637123633,-0.955482084,-2.592605718,0.132409308,0.132409308,0.0,-2.083228621,-1.05816408,-3.141392701,-0.545626183
Jonas Valanciunas,valanjo01,2018,4065,1971,0.876970979,2.589729212,3.466700191,2.009605684,-2.447025304,-0.43741962,1.07975725,1.660063054,2.739820304,5.553912778,4.091551728,1.46236105,0.988390444,1.629808773,2.618199217,-0.338262699
Denzel Valentine,valende01,2018,4345,2095,-0.491915572,-1.215954061,-1.707869633,-1.402282588,0.106541678,-1.295740909,-0.657807214,-0.972106825,-1.62991404,1.196481747,1.196481747,0.0,-1.164509031,-0.595488859,-1.75999789,-0.061595674
Fred VanVleet,vanvlfr01,2018,3316,1634,2.216308184,1.289812612,3.506120796,2.505188844,3.081794704,5.586983549,2.342610958,1.71486278,4.057473737,5.60600977,5.451829362,0.154180408,1.74466474,1.237386585,2.982051325,-1.096393209
Rashad Vaughn,vaughra01,2018,429,212,-1.030075649,0.479516184,-0.550559465,0.337579684,-1.203877914,-0.86629823,-0.822959324,0.178586681,-0.644372643,0.227704552,0.227704552,0.0,-1.028484404,-1.633519103,-2.662003507,-0.275237329
Noah Vonleh,vonleno01,2018,1793,875,-1.505389691,-0.145429642,-1.650819332,-2.553939333,0.129624251,-2.424315081,-1.776921624,-0.081712008,-1.858633632,0.392635531,0.392635531,0.0,-2.568269111,-0.407838713,-2.976107824,-0.668816799
Nikola Vucevic,vucevni01,2018,3558,1683,-1.555055295,0.042921195,-1.5121341,1.999762516,1.576334738,3.576097254,-0.853163651,0.399679365,-0.453484286,1.992794068,1.992794068,0.0,-0.51754128,0.682703927,0.165162646,1.048974291
Dwyane Wade,wadedw01,2018,3500,1663,-0.969873063,0.030479437,-0.939393626,-3.552147146,3.054762742,-0.497384403,-1.598026445,0.684494813,-0.913531631,1.571707331,1.159691034,0.412016298,-0.631525699,-0.133385467,-0.764911165,0.923275564
Dion Waiters,waitedi01,2018,1845,918,-1.636553835,-0.931369493,-2.567923328,-3.698763993,-0.454643435,-4.153407428,-2.146836592,-0.90840608,-3.055242672,-0.142289975,-0.142289975,0.0,-1.452761012,-0.536999022,-1.989760034,-0.468060999
Kemba Walker,walkeke02,2018,5661,2736,4.923081579,0.432219087,5.355300666,5.621359137,0.857382406,6.478741543,5.385715896,0.569927383,5.955643279,12.15693432,12.15693432,0.0,4.722905828,0.661806842,5.384712671,0.038072791
Tyrone Wallace,wallaty01,2018,1831,851,-1.868182399,-2.052794984,-3.920977383,-1.428888263,1.628969531,0.200081268,-1.913598985,-1.387426683,-3.301025668,-0.240345837,-0.240345837,0.0,-1.823352409,-0.916603754,-2.739956163,0.456667529
John Wall,walljo01,2018,3426,1644,2.056127719,0.021526491,2.07765421,2.258118684,0.856552191,3.114670875,2.190751672,0.193022965,2.383774637,4.383535104,3.122546854,1.260988251,1.987313202,0.007625689,1.99493889,0.936407982
Derrick Walton Jr.,waltode01,2018,295,147,0.27406496,-0.029501264,0.244563695,-5.650935205,-3.82687509,-9.477810295,-0.907079797,-0.835741042,-1.742820838,0.07429902,0.07429902,0.0,-1.767304647,-0.540110687,-2.307415335,-1.626810948
Jameel Warney,warneja01,2018,53,27,2.189323103,-8.896576961,-6.707253858,3.444084681,-2.828707227,0.615377454,2.62833134,-8.179910971,-5.551579631,-0.037882504,-0.037882504,0.0,2.037051889,-8.23363953,-6.196587641,-1.825899807
T.J. Warren,warretj01,2018,4538,2142,-0.301812838,-0.154660741,-0.456473579,1.224419612,-1.813339384,-0.588919772,0.102674812,-0.460833849,-0.358159037,2.60526812,2.60526812,0.0,-0.411922843,-0.755192204,-1.167115047,-0.328316412
Travis Wear,weartr01,2018,480,228,-1.172362679,1.525752014,0.353389335,-0.531353536,2.623499538,2.092146002,-1.095946149,1.840748363,0.744802215,0.406971832,0.406971832,0.0,-1.205766392,1.097895557,-0.107870835,0.106597646
James Webb III,webbja01,2018,251,120,-5.016383719,-2.754352162,-7.770735881,-2.665319846,-0.657204305,-3.322524151,-4.816630585,-2.441307019,-7.257937604,-0.274605727,-0.274605727,0.0,-3.924863556,-3.574122691,-7.498986247,-0.498956339
Briante Weber,weberbr01,2018,503,237,-3.296651231,-1.051511907,-4.348163139,-5.12445747,-8.970596138,-14.09505361,-3.908499735,-2.769838022,-6.678337757,-0.476926227,-0.476926227,0.0,-3.19873575,0.017069381,-3.181666369,0.39007999
Russell Westbrook,westbru01,2018,6533,3149,3.667098483,-0.378062094,3.289036389,6.108395732,2.067313033,8.175708765,4.340246175,0.089066673,4.429312848,11.84140355,12.03068184,-0.189278287,5.306684705,0.349725804,5.65641051,2.941962282
David West,westda01,2018,2374,1174,-0.868033454,3.238773804,2.37074035,-2.876408879,1.204056183,-1.672352696,-1.423689482,2.984544336,1.560854854,2.603504969,2.275227245,0.328277725,-0.243184562,2.838556017,2.595371455,0.372618676
Andrew White III,whitean01,2018,451,209,-5.084087057,-3.828802038,-8.912889095,-7.838736633,-3.409572959,-11.24830959,-5.905924052,-3.956440225,-9.862364277,-0.756843099,-0.756843099,0.0,-4.703491231,-5.594196259,-10.29768749,-0.204186754
Derrick White,whitede01,2018,338,157,2.289005958,2.238788327,4.527794285,-0.811761916,7.174214483,6.362452567,1.796509547,3.363021502,5.159531048,0.635061121,0.55953119,0.075529931,0.694888051,1.359112634,2.054000686,-0.127114276
Hassan Whiteside,whiteha01,2018,2958,1441,-1.691642937,2.605072394,0.913429457,-3.882437161,0.984921453,-2.897515708,-2.235139183,2.39191256,0.156773376,2.150021443,2.42918301,-0.279161567,-2.060046068,2.173615458,0.11356939,0.332593436
Isaiah Whitehead,whiteis01,2018,384,180,-2.342020358,1.923468259,-0.4185521,-5.28528622,4.470665959,-0.814620261,-3.021765531,2.629190765,-0.392574766,0.220502481,0.220502481,0.0,-2.909975278,0.240999339,-2.66897594,1.835496363
Okaro White,whiteok01,2018,167,80,-3.164981385,-5.838869262,-9.003850647,-2.158246248,2.928021111,0.769774863,-3.129725853,-4.394373447,-7.524099299,-0.19379318,-0.19379318,0.0,-3.621814787,-3.731897288,-7.353712075,-0.542896777
Andrew Wiggins,wiggian01,2018,6380,3143,-0.652992366,0.015892861,-0.637099505,-0.83927524,0.700377594,-0.138897646,-0.809241323,0.187632144,-0.621609179,3.413421304,3.480597688,-0.067176384,-0.433730489,0.383974871,-0.049755618,0.181178334
Jacob Wiley,wileyja01,2018,71,33,-3.699592915,8.757371256,5.057778341,-10.12713422,18.99022441,8.863090187,-5.250120594,11.49534229,6.245221693,0.151260086,0.151260086,0.0,-6.465573907,7.186357106,0.720783199,-0.123702141
Damien Wilkins,wilkida02,2018,310,152,-3.532419613,-1.331417172,-4.863836785,3.133682905,0.661721957,3.795404861,-2.33662794,-1.005037157,-3.341665097,-0.045463956,-0.045463956,0.0,-3.266032972,-3.10245092,-6.368483892,-0.907802065
Alan Williams,willial03,2018,142,70,-5.63699418,1.98869502,-3.64829916,-7.652680521,11.97986083,4.327180307,-6.342906258,4.25995361,-2.082952648,0.024453194,0.024453194,0.0,-3.797397237,2.171535849,-1.625861388,2.624362472
C.J. Williams,willicj01,2018,1478,707,-1.137987353,0.567563262,-0.57042409,-0.312007068,0.331409182,0.019402114,-1.06318311,0.573618395,-0.489564715,0.810945951,0.810945951,0.0,-1.572086485,0.725191413,-0.846895072,-0.53758955
Derrick Williams,willide02,2018,23,9,-7.990882122,-0.927800199,-8.918682321,-43.75612194,39.13444921,-4.621672727,-15.92834101,7.41497898,-8.513362028,-0.026243015,-0.026243015,0.0,-11.22767099,-1.900801082,-13.12847207,-0.82909447
Lou Williams,willilo02,2018,5489,2589,5.022813055,-3.269222634,1.753590421,4.473918011,-2.751852205,1.722065806,5.219557888,-3.336743734,1.882814154,6.274484145,6.274484145,0.0,5.281747698,-3.522228194,1.759519504,2.511937389
Marvin Williams,willima02,2018,4181,2006,0.815514917,-0.213621223,0.601893695,-1.833675848,1.396770277,-0.436905571,0.275751612,0.123949601,0.399701214,3.239372847,3.239372847,0.0,-0.322040635,-0.035868234,-0.357908869,0.485454286
Matt Williams Jr.,willima05,2018,23,11,-7.547355143,3.168961623,-4.37839352,10.01809194,30.43558877,40.45368071,-4.263277306,9.14478781,4.881510504,0.04334433,0.04334433,0.0,-3.987281651,3.181158606,-0.806123045,1.192236812
Troy Williams,willitr02,2018,650,307,0.10895207,0.559681448,0.668633517,2.345460527,-0.66743415,1.678026378,0.60185205,0.364462752,0.966314801,0.593448787,0.593448787,0.0,0.510651954,0.237626487,0.748278441,1.36902214
D.J. Wilson,wilsodj01,2018,149,71,-4.94088628,-6.522079296,-11.46296558,-10.63082512,-5.822823005,-16.45364812,-6.452147605,-6.75452189,-13.2066695,-0.377970108,-0.377970108,0.0,-5.3457047,-5.466524074,-10.81222877,-0.213270416
Jamil Wilson,wilsoja02,2018,554,274,-0.381562225,0.598629542,0.217067317,0.06239909,2.189976238,2.252375329,-0.334873727,0.988421044,0.653547317,0.476629003,0.476629003,0.0,-0.49255153,0.28910401,-0.20344752,0.173205808
Justise Winslow,winslju01,2018,3688,1805,-1.67442205,1.470848535,-0.203573515,-1.415592795,2.425315644,1.009722849,-1.702717937,1.735209776,0.032491839,2.550680038,1.952176814,0.598503224,-1.780641631,1.895640677,0.114999046,-0.518867074
Jeff Withey,witheje01,2018,83,39,-4.733989557,7.404263935,2.670274378,-1.743354025,11.15366246,9.410308438,-4.33785504,8.702079465,4.364224425,0.14501411,0.14501411,0.0,-2.856048958,3.998553046,1.142504088,2.422280642
Nate Wolters,woltena01,2018,36,19,-6.391066055,-3.647904849,-10.0389709,1.727462842,-2.220352201,-0.492889359,-5.07688125,-3.617595006,-8.694476256,-0.055640297,-0.055640297,0.0,-5.564761523,-6.038644425,-11.60340595,-3.415769025
Brandan Wright,wrighbr03,2018,777,381,-0.96299315,1.438997461,0.476004312,-0.978663197,5.982784096,5.004120899,-0.993884593,2.504319878,1.510435286,0.820280506,0.820280506,0.0,-1.915937192,0.616142122,-1.299795071,-0.7127853
Delon Wright,wrighde01,2018,3352,1648,1.819116575,2.130272848,3.949389423,-0.472438018,2.127465748,1.655027731,1.394976489,2.240844937,3.635821426,5.35095193,4.481345501,0.869606428,1.397815186,1.648876185,3.046691371,-0.869023602
Guerschon Yabusele,yabusgu01,2018,591,283,-1.486826406,-2.381049276,-3.867875682,-3.480068726,0.477568245,-3.002500481,-1.971835126,-2.003902123,-3.975737249,-0.179690715,-0.002645553,-0.177045161,-2.345608783,-2.795437415,-5.141046199,0.322214033
James Young,youngja01,2018,122,61,-2.426275773,-0.724824048,-3.15109982,-8.654408925,-2.856022453,-11.51043138,-3.905362528,-1.274723418,-5.180085947,-0.075080367,-0.075080367,0.0,-4.609448101,-3.341483108,-7.950931209,-0.720405803
Joe Young,youngjo01,2018,1153,561,-0.999938856,-1.769399497,-2.769338353,-3.76598193,-1.631153049,-5.397134979,-1.639230887,-1.862802395,-3.502033282,-0.215000853,-0.206322133,-0.00867872,-2.682063219,-2.354175982,-5.036239201,-0.910425929
Nick Young,youngni01,2018,3379,1598,-0.218848037,-1.454924917,-1.673772955,-4.215083512,-0.237311954,-4.452395467,-1.134667529,-1.325552679,-2.460220209,0.230187555,0.454514829,-0.224327275,-0.483514626,-1.675425974,-2.158940599,-0.365322768
Thaddeus Young,youngth01,2018,5737,2844,-0.960985796,1.881232914,0.920247118,2.264328224,1.522051761,3.786379985,-0.3395236,1.907372899,1.567849299,6.217361207,5.96514597,0.252215237,-0.262889149,2.638517589,2.375628441,-0.684571943
Cody Zeller,zelleco01,2018,1304,627,-1.422534119,1.42668057,0.004146451,0.147156374,3.521347899,3.668504273,-1.210322204,1.976184001,0.765861797,1.132114903,1.132114903,0.0,-1.66562556,1.300260787,-0.365364773,0.653268746
Tyler Zeller,zellety01,2018,2444,1175,-2.105445629,-1.103208911,-3.208654539,-0.268713764,-0.232905512,-0.501619276,-1.854394086,-0.967418297,-2.821812383,-0.055736568,0.046784836,-0.102521403,-2.349916581,-0.989833355,-3.339749936,-0.233448827
Paul Zipser,zipsepa01,2018,1664,824,-4.41941552,-1.130205074,-5.549620595,-3.945052261,-2.436179235,-6.381231497,-4.543583637,-1.421543737,-5.965127373,-1.342853963,-1.342853963,0.0,-4.125170253,-1.389621268,-5.514791521,-0.645896583
Ante Zizic,zizican01,2018,498,237,1.436917265,-0.686749486,0.750167779,-2.438342743,-1.404264472,-3.842607215,0.667370862,-0.807603856,-0.140232994,0.315255745,0.315791727,-0.000535982,-0.561121386,-1.747443747,-2.308565133,0.236041483
Ivica Zubac,zubaciv01,2018,871,410,-2.581324859,1.643240458,-0.938084401,-3.444738695,6.249652212,2.804913516,-2.90370948,2.688831985,-0.214877495,0.531967675,0.531967675,0.0,-2.616330782,0.752874652,-1.86345613,0.311576011
