PLAYER_ID,PLAYER,dribbles,year,FGM,FGA,2FGM,2FGA,3PM,3PA,GP,TEAM,AGE,G
201580.0,JaVale McGee,1,2018,2,3,2,3,0,0,13,,,
201580.0,JaVale McGee,1,2022,0,1,0,1,0,0,12,,,
201582.0,Alexis Ajinca,0,2015,2,2,2,2,0,0,3,,,
201583.0,Ryan Anderson,0,2015,3,7,0,0,3,7,4,,,
201583.0,Ryan Anderson,0,2017,14,53,0,1,14,52,11,,,
201583.0,Ryan Anderson,0,2018,5,12,0,0,5,12,11,,,
201583.0,Ryan Anderson,1,2015,2,3,1,2,1,1,4,,,
201583.0,Ryan Anderson,1,2017,4,7,2,3,2,4,11,,,
201583.0,Ryan Anderson,1,2018,0,1,0,0,0,1,11,,,
201583.0,Ryan Anderson,2,2015,3,4,2,3,1,1,4,,,
201583.0,Ryan Anderson,2,2017,3,5,3,3,0,2,11,,,
201583.0,Ryan Anderson,2,2018,0,2,0,2,0,0,11,,,
201583.0,Ryan Anderson,3_6,2015,1,6,1,3,0,3,4,,,
201583.0,Ryan Anderson,3_6,2017,2,6,1,4,1,2,11,,,
201583.0,Ryan Anderson,3_6,2018,1,1,1,1,0,0,11,,,
201584.0,Courtney Lee,0,2014,8,21,2,3,6,18,7,,,
201584.0,Courtney Lee,0,2015,16,36,4,9,12,27,11,,,
201584.0,Courtney Lee,0,2016,3,8,0,0,3,8,7,,,
201584.0,Courtney Lee,1,2014,1,4,1,4,0,0,7,,,
201584.0,Courtney Lee,1,2015,4,9,4,9,0,0,11,,,
201584.0,Courtney Lee,1,2016,3,4,3,4,0,0,7,,,
201584.0,Courtney Lee,2,2014,3,6,3,5,0,1,7,,,
201584.0,Courtney Lee,2,2015,8,10,8,10,0,0,11,,,
201584.0,Courtney Lee,2,2016,2,3,2,3,0,0,7,,,
201584.0,Courtney Lee,3_6,2014,1,5,1,5,0,0,7,,,
201584.0,Courtney Lee,3_6,2015,8,10,8,9,0,1,11,,,
201584.0,Courtney Lee,3_6,2016,1,7,1,7,0,0,7,,,
201584.0,Courtney Lee,7+,2014,0,1,0,1,0,0,7,,,
201584.0,Courtney Lee,7+,2015,2,3,1,2,1,1,11,,,
201584.0,Courtney Lee,7+,2016,3,7,2,6,1,1,7,,,
201585.0,Kosta Koufos,0,2014,0,1,0,1,0,0,7,,,
201585.0,Kosta Koufos,0,2015,2,5,2,5,0,0,11,,,
201586.0,Serge Ibaka,0,2014,35,70,30,58,5,12,17,,,
201586.0,Serge Ibaka,0,2016,50,112,19,45,31,67,18,,,
201586.0,Serge Ibaka,0,2017,25,67,14,31,11,36,10,,,
201586.0,Serge Ibaka,0,2018,16,39,7,16,9,23,10,,,
201586.0,Serge Ibaka,0,2019,24,79,17,43,7,36,24,,,
201586.0,Serge Ibaka,0,2020,27,53,4,10,23,43,11,,,
201586.0,Serge Ibaka,0,2021,1,3,1,1,0,2,2,,,
201586.0,Serge Ibaka,0,2022,0,5,0,2,0,3,6,,,
201586.0,Serge Ibaka,1,2014,2,5,2,5,0,0,17,,,
201586.0,Serge Ibaka,1,2016,4,11,4,11,0,0,18,,,
201586.0,Serge Ibaka,1,2017,3,6,3,6,0,0,10,,,
201586.0,Serge Ibaka,1,2018,0,1,0,1,0,0,10,,,
201586.0,Serge Ibaka,1,2019,3,6,3,6,0,0,24,,,
201586.0,Serge Ibaka,1,2020,4,6,4,4,0,2,11,,,
201586.0,Serge Ibaka,2,2016,3,3,3,3,0,0,18,,,
201586.0,Serge Ibaka,2,2017,3,8,2,7,1,1,10,,,
201586.0,Serge Ibaka,2,2018,2,3,2,3,0,0,10,,,
201586.0,Serge Ibaka,2,2019,1,5,1,5,0,0,24,,,
201586.0,Serge Ibaka,2,2020,0,4,0,4,0,0,11,,,
201586.0,Serge Ibaka,3_6,2016,1,2,1,2,0,0,18,,,
201586.0,Serge Ibaka,3_6,2017,0,1,0,1,0,0,10,,,
201586.0,Serge Ibaka,3_6,2018,0,3,0,2,0,1,10,,,
201586.0,Serge Ibaka,7+,2017,0,1,0,1,0,0,10,,,
201587.0,Nicolas Batum,0,2014,16,44,0,2,16,42,11,,,
201587.0,Nicolas Batum,0,2015,16,33,3,4,13,29,5,,,
201587.0,Nicolas Batum,0,2016,4,12,0,1,4,11,5,,,
201587.0,Nicolas Batum,0,2021,27,69,2,2,25,67,19,,,
201587.0,Nicolas Batum,0,2023,6,17,0,0,6,17,5,,,
201587.0,Nicolas Batum,1,2014,3,9,2,7,1,2,11,,,
201587.0,Nicolas Batum,1,2015,1,5,1,2,0,3,5,,,
201587.0,Nicolas Batum,1,2016,4,7,3,5,1,2,5,,,
201587.0,Nicolas Batum,1,2021,2,3,0,0,2,3,19,,,
201587.0,Nicolas Batum,2,2014,3,12,3,9,0,3,11,,,
201587.0,Nicolas Batum,2,2015,0,7,0,4,0,3,5,,,
201587.0,Nicolas Batum,2,2016,1,5,1,4,0,1,5,,,
201587.0,Nicolas Batum,2,2021,1,3,0,2,1,1,19,,,
201587.0,Nicolas Batum,3_6,2014,7,20,7,12,0,8,11,,,
201587.0,Nicolas Batum,3_6,2015,2,8,2,4,0,4,5,,,
201587.0,Nicolas Batum,3_6,2016,1,6,1,3,0,3,5,,,
201587.0,Nicolas Batum,3_6,2021,0,1,0,0,0,1,19,,,
201587.0,Nicolas Batum,7+,2014,9,14,6,10,3,4,11,,,
201587.0,Nicolas Batum,7+,2015,0,3,0,3,0,0,5,,,
201587.0,Nicolas Batum,7+,2016,1,5,0,0,1,5,5,,,
201588.0,George Hill,0,2014,23,61,2,4,21,57,19,,,
201588.0,George Hill,0,2016,11,24,0,1,11,23,7,,,
201588.0,George Hill,0,2017,10,23,1,4,9,19,8,,,
201588.0,George Hill,0,2018,10,31,0,1,10,30,19,,,
201588.0,George Hill,0,2019,16,37,1,4,15,33,15,,,
201588.0,George Hill,0,2020,8,21,0,1,8,20,10,,,
201588.0,George Hill,0,2021,6,13,1,1,5,12,12,,,
201588.0,George Hill,0,2022,1,2,0,0,1,2,5,,,
201588.0,George Hill,1,2014,1,4,1,2,0,2,19,,,
201588.0,George Hill,1,2016,2,3,2,2,0,1,7,,,
201588.0,George Hill,1,2017,4,7,4,5,0,2,8,,,
201588.0,George Hill,1,2018,2,2,0,0,2,2,19,,,
201588.0,George Hill,1,2019,0,3,0,1,0,2,15,,,
201588.0,George Hill,1,2020,0,3,0,0,0,3,10,,,
201588.0,George Hill,1,2021,2,7,0,1,2,6,12,,,
201588.0,George Hill,2,2014,1,3,0,1,1,2,19,,,
201588.0,George Hill,2,2016,1,1,1,1,0,0,7,,,
201588.0,George Hill,2,2017,2,4,2,4,0,0,8,,,
201588.0,George Hill,2,2018,1,6,1,6,0,0,19,,,
201588.0,George Hill,2,2019,3,3,1,1,2,2,15,,,
201588.0,George Hill,2,2020,1,1,0,0,1,1,10,,,
201588.0,George Hill,2,2021,0,1,0,1,0,0,12,,,
201588.0,George Hill,3_6,2014,6,14,2,6,4,8,19,,,
201588.0,George Hill,3_6,2016,3,5,2,3,1,2,7,,,
201588.0,George Hill,3_6,2017,4,13,4,9,0,4,8,,,
201588.0,George Hill,3_6,2018,5,11,3,5,2,6,19,,,
201588.0,George Hill,3_6,2019,2,6,1,2,1,4,15,,,
201588.0,George Hill,3_6,2020,2,5,1,3,1,2,10,,,
201588.0,George Hill,3_6,2021,0,1,0,1,0,0,12,,,
201588.0,George Hill,7+,2014,6,14,4,9,2,5,19,,,
201588.0,George Hill,7+,2016,4,5,3,4,1,1,7,,,
201588.0,George Hill,7+,2017,9,20,6,14,3,6,8,,,
201588.0,George Hill,7+,2018,4,18,2,7,2,11,19,,,
201588.0,George Hill,7+,2019,4,11,3,5,1,6,15,,,
201588.0,George Hill,7+,2020,1,4,1,3,0,1,10,,,
201588.0,George Hill,7+,2021,2,5,1,4,1,1,12,,,
201595.0,Joey Dorsey,7+,2015,0,1,0,1,0,0,6,,,
201596.0,Mario Chalmers,0,2014,13,39,0,0,13,39,20,,,
201596.0,Mario Chalmers,1,2014,0,2,0,1,0,1,20,,,
201596.0,Mario Chalmers,2,2014,2,3,2,3,0,0,20,,,
201596.0,Mario Chalmers,3_6,2014,2,4,1,3,1,1,20,,,
201596.0,Mario Chalmers,7+,2014,1,2,0,1,1,1,20,,,
201599.0,DeAndre Jordan,1,2017,0,1,0,0,0,1,7,,,
201599.0,DeAndre Jordan,3_6,2015,0,1,0,1,0,0,14,,,
201600.0,Omer Asik,2,2014,0,1,0,1,0,0,6,,,
201600.0,Omer Asik,3_6,2014,1,1,1,1,0,0,6,,,
201601.0,Luc Mbah a Moute,0,2017,10,26,5,11,5,15,7,,,
201601.0,Luc Mbah a Moute,0,2018,2,12,0,0,2,12,9,,,
201601.0,Luc Mbah a Moute,1,2017,0,1,0,0,0,1,7,,,
201601.0,Luc Mbah a Moute,1,2018,1,1,0,0,1,1,9,,,
201601.0,Luc Mbah a Moute,2,2017,0,1,0,1,0,0,7,,,
201601.0,Luc Mbah a Moute,3_6,2018,0,2,0,1,0,1,9,,,
201604.0,Chris Douglas-Roberts,0,2014,4,7,0,0,4,7,4,,,
201604.0,Chris Douglas-Roberts,1,2014,1,2,1,1,0,1,4,,,
201609.0,Goran Dragic,0,2016,9,31,1,3,8,28,14,,,
201609.0,Goran Dragic,0,2018,6,14,1,3,5,11,5,,,
201609.0,Goran Dragic,0,2020,26,71,2,4,24,67,17,,,
201609.0,Goran Dragic,0,2021,9,25,2,3,7,22,4,,,
201609.0,Goran Dragic,0,2022,6,12,2,3,4,9,4,,,
201609.0,Goran Dragic,1,2016,4,11,4,9,0,2,14,,,
201609.0,Goran Dragic,1,2018,0,6,0,3,0,3,5,,,
201609.0,Goran Dragic,1,2020,7,16,1,3,6,13,17,,,
201609.0,Goran Dragic,1,2021,0,1,0,1,0,0,4,,,
201609.0,Goran Dragic,1,2022,0,1,0,0,0,1,4,,,
201609.0,Goran Dragic,2,2016,2,10,1,6,1,4,14,,,
201609.0,Goran Dragic,2,2018,0,2,0,1,0,1,5,,,
201609.0,Goran Dragic,2,2020,5,15,4,9,1,6,17,,,
201609.0,Goran Dragic,2,2021,0,2,0,1,0,1,4,,,
201609.0,Goran Dragic,2,2022,0,1,0,1,0,0,4,,,
201609.0,Goran Dragic,3_6,2016,12,25,12,23,0,2,14,,,
201609.0,Goran Dragic,3_6,2018,3,7,2,5,1,2,5,,,
201609.0,Goran Dragic,3_6,2020,8,28,7,19,1,9,17,,,
201609.0,Goran Dragic,3_6,2021,4,6,3,5,1,1,4,,,
201609.0,Goran Dragic,3_6,2022,2,4,2,3,0,1,4,,,
201609.0,Goran Dragic,7+,2016,16,32,9,23,7,9,14,,,
201609.0,Goran Dragic,7+,2018,6,11,5,9,1,2,5,,,
201609.0,Goran Dragic,7+,2020,15,38,11,28,4,10,17,,,
201609.0,Goran Dragic,7+,2021,2,5,1,4,1,1,4,,,
201609.0,Goran Dragic,7+,2022,3,5,3,4,0,1,4,,,
201627.0,Anthony Morrow,0,2016,5,13,0,0,5,13,14,,,
201627.0,Anthony Morrow,0,2017,2,2,2,2,0,0,3,,,
201627.0,Anthony Morrow,1,2016,1,1,1,1,0,0,14,,,
201627.0,Anthony Morrow,1,2017,0,2,0,2,0,0,3,,,
201627.0,Anthony Morrow,2,2016,0,2,0,2,0,0,14,,,
201627.0,Anthony Morrow,3_6,2016,3,4,3,4,0,0,14,,,
201627.0,Anthony Morrow,3_6,2017,0,1,0,1,0,0,3,,,
201627.0,Anthony Morrow,7+,2016,0,1,0,0,0,1,14,,,
201627.0,Anthony Morrow,7+,2017,1,1,1,1,0,0,3,,,
201628.0,Bobby Brown,0,2017,3,3,0,0,3,3,5,,,
201628.0,Bobby Brown,1,2017,1,2,0,0,1,2,5,,,
201628.0,Bobby Brown,2,2017,0,3,0,3,0,0,5,,,
201628.0,Bobby Brown,3_6,2017,1,6,0,1,1,5,5,,,
201628.0,Bobby Brown,7+,2017,2,3,2,2,0,1,5,,,
201858.0,Cartier Martin,0,2014,0,1,0,1,0,0,3,,,
201858.0,Cartier Martin,2,2014,1,1,1,1,0,0,3,,,
201933.0,Blake Griffin,0,2014,17,47,16,41,1,6,13,,,
201933.0,Blake Griffin,0,2015,25,57,25,55,0,2,14,,,
201933.0,Blake Griffin,0,2016,6,17,5,15,1,2,4,,,
201933.0,Blake Griffin,0,2017,5,12,1,6,4,6,3,,,
201933.0,Blake Griffin,0,2019,3,5,0,0,3,5,2,,,
201933.0,Blake Griffin,0,2021,11,29,0,0,11,29,12,,,
201933.0,Blake Griffin,0,2022,2,5,0,0,2,5,2,,,
201933.0,Blake Griffin,1,2014,5,16,5,16,0,0,13,,,
201933.0,Blake Griffin,1,2015,6,13,5,11,1,2,14,,,
201933.0,Blake Griffin,1,2019,1,2,0,0,1,2,2,,,
201933.0,Blake Griffin,1,2021,1,2,0,0,1,2,12,,,
201933.0,Blake Griffin,2,2014,5,9,5,9,0,0,13,,,
201933.0,Blake Griffin,2,2015,3,5,3,4,0,1,14,,,
201933.0,Blake Griffin,2,2016,0,1,0,1,0,0,4,,,
201933.0,Blake Griffin,2,2019,1,2,0,0,1,2,2,,,
201933.0,Blake Griffin,2,2021,1,2,0,0,1,2,12,,,
201933.0,Blake Griffin,3_6,2014,4,9,4,9,0,0,13,,,
201933.0,Blake Griffin,3_6,2015,2,10,2,8,0,2,14,,,
201933.0,Blake Griffin,3_6,2016,0,1,0,1,0,0,4,,,
201933.0,Blake Griffin,3_6,2017,0,3,0,3,0,0,3,,,
201933.0,Blake Griffin,3_6,2019,0,4,0,2,0,2,2,,,
201933.0,Blake Griffin,3_6,2021,1,2,0,0,1,2,12,,,
201933.0,Blake Griffin,7+,2014,1,1,1,1,0,0,13,,,
201933.0,Blake Griffin,7+,2015,0,1,0,1,0,0,14,,,
201933.0,Blake Griffin,7+,2016,0,2,0,2,0,0,4,,,
201933.0,Blake Griffin,7+,2017,0,1,0,1,0,0,3,,,
201933.0,Blake Griffin,7+,2019,0,1,0,0,0,1,2,,,
201935.0,James Harden,0,2014,11,26,2,2,9,24,6,,,
201935.0,James Harden,0,2015,15,36,1,4,14,32,17,,,
201935.0,James Harden,0,2016,5,13,0,1,5,12,5,,,
201935.0,James Harden,0,2017,1,8,0,0,1,8,11,,,
201935.0,James Harden,0,2018,4,20,0,1,4,19,17,,,
201935.0,James Harden,0,2019,3,9,0,0,3,9,11,,,
201935.0,James Harden,0,2020,7,13,0,0,7,13,12,,,
201935.0,James Harden,0,2021,1,8,0,0,1,8,9,,,
201935.0,James Harden,0,2022,4,14,0,0,4,14,12,,,
201935.0,James Harden,0,2023,8,16,0,0,8,16,11,,,
201935.0,James Harden,1,2014,3,8,1,2,2,6,6,,,
201935.0,James Harden,1,2015,3,15,1,5,2,10,17,,,
201935.0,James Harden,1,2016,2,7,1,4,1,3,5,,,
201935.0,James Harden,1,2017,5,12,2,3,3,9,11,,,
201935.0,James Harden,1,2018,7,17,0,0,7,17,17,,,
201935.0,James Harden,1,2019,4,13,0,0,4,13,11,,,
201935.0,James Harden,1,2020,5,9,1,1,4,8,12,,,
201935.0,James Harden,1,2021,5,10,2,3,3,7,9,,,
201935.0,James Harden,1,2022,2,9,0,1,2,8,12,,,
201935.0,James Harden,1,2023,3,12,0,0,3,12,11,,,
201935.0,James Harden,2,2014,2,7,1,5,1,2,6,,,
201935.0,James Harden,2,2015,4,12,1,5,3,7,17,,,
201935.0,James Harden,2,2016,1,6,1,3,0,3,5,,,
201935.0,James Harden,2,2017,2,10,1,2,1,8,11,,,
201935.0,James Harden,2,2018,2,13,0,4,2,9,17,,,
201935.0,James Harden,2,2019,2,4,0,0,2,4,11,,,
201935.0,James Harden,2,2020,5,9,1,1,4,8,12,,,
201935.0,James Harden,2,2021,0,1,0,0,0,1,9,,,
201935.0,James Harden,2,2022,4,9,1,2,3,7,12,,,
201935.0,James Harden,2,2023,3,7,0,0,3,7,11,,,
201935.0,James Harden,3_6,2014,6,27,3,13,3,14,6,,,
201935.0,James Harden,3_6,2015,26,61,17,35,9,26,17,,,
201935.0,James Harden,3_6,2016,13,24,7,11,6,13,5,,,
201935.0,James Harden,3_6,2017,11,35,1,1,10,34,11,,,
201935.0,James Harden,3_6,2018,14,47,3,8,11,39,17,,,
201935.0,James Harden,3_6,2019,17,45,3,6,14,39,11,,,
201935.0,James Harden,3_6,2020,12,37,4,5,8,32,12,,,
201935.0,James Harden,3_6,2021,15,30,1,1,14,29,9,,,
201935.0,James Harden,3_6,2022,8,20,0,3,8,17,12,,,
201935.0,James Harden,3_6,2023,15,31,5,12,10,19,11,,,
201935.0,James Harden,7+,2014,9,22,8,16,1,6,6,,,
201935.0,James Harden,7+,2015,31,69,20,42,11,27,17,,,
201935.0,James Harden,7+,2016,5,20,4,10,1,10,5,,,
201935.0,James Harden,7+,2017,20,59,5,10,15,49,11,,,
201935.0,James Harden,7+,2018,33,103,8,23,25,80,17,,,
201935.0,James Harden,7+,2019,26,77,3,11,23,66,11,,,
201935.0,James Harden,7+,2020,17,57,1,5,16,52,12,,,
201935.0,James Harden,7+,2021,6,23,1,3,5,20,9,,,
201935.0,James Harden,7+,2022,13,39,2,9,11,30,12,,,
201935.0,James Harden,7+,2023,22,55,15,27,7,28,11,,,
201936.0,Tyreke Evans,0,2015,1,5,0,0,1,5,4,,,
201936.0,Tyreke Evans,0,2019,5,10,0,0,5,10,4,,,
201936.0,Tyreke Evans,1,2015,0,1,0,1,0,0,4,,,
201936.0,Tyreke Evans,2,2015,0,3,0,1,0,2,4,,,
201936.0,Tyreke Evans,3_6,2015,0,3,0,1,0,2,4,,,
201936.0,Tyreke Evans,3_6,2019,3,8,0,2,3,6,4,,,
201936.0,Tyreke Evans,7+,2015,2,5,1,3,1,2,4,,,
201936.0,Tyreke Evans,7+,2019,2,4,0,2,2,2,4,,,
201937.0,Ricky Rubio,0,2018,9,22,1,3,8,19,6,,,
201937.0,Ricky Rubio,0,2019,4,17,0,0,4,17,5,,,
201937.0,Ricky Rubio,1,2018,3,8,2,4,1,4,6,,,
201937.0,Ricky Rubio,1,2019,2,4,2,3,0,1,5,,,
201937.0,Ricky Rubio,2,2018,3,4,3,4,0,0,6,,,
201937.0,Ricky Rubio,2,2019,1,3,1,2,0,1,5,,,
201937.0,Ricky Rubio,3_6,2018,4,16,3,11,1,5,6,,,
201937.0,Ricky Rubio,3_6,2019,3,9,3,8,0,1,5,,,
201937.0,Ricky Rubio,7+,2018,5,15,5,11,0,4,6,,,
201937.0,Ricky Rubio,7+,2019,3,6,3,6,0,0,5,,,
201939.0,Stephen Curry,0,2014,9,24,1,1,8,23,7,,,
201939.0,Stephen Curry,0,2015,57,129,7,16,50,113,21,,,
201939.0,Stephen Curry,0,2016,32,83,2,5,30,78,18,,,
201939.0,Stephen Curry,0,2017,35,71,3,6,32,65,17,,,
201939.0,Stephen Curry,0,2018,33,81,3,7,30,74,15,,,
201939.0,Stephen Curry,0,2019,47,127,4,10,43,117,22,,,
201939.0,Stephen Curry,0,2022,39,97,8,14,31,83,22,,,
201939.0,Stephen Curry,0,2023,25,58,4,6,21,52,13,,,
201939.0,Stephen Curry,1,2014,3,10,1,3,2,7,7,,,
201939.0,Stephen Curry,1,2015,8,28,4,10,4,18,21,,,
201939.0,Stephen Curry,1,2016,11,26,1,3,10,23,18,,,
201939.0,Stephen Curry,1,2017,6,18,2,3,4,15,17,,,
201939.0,Stephen Curry,1,2018,5,13,2,5,3,8,15,,,
201939.0,Stephen Curry,1,2019,11,26,4,9,7,17,22,,,
201939.0,Stephen Curry,1,2022,17,37,2,6,15,31,22,,,
201939.0,Stephen Curry,1,2023,10,28,1,5,9,23,13,,,
201939.0,Stephen Curry,2,2014,1,3,0,0,1,3,7,,,
201939.0,Stephen Curry,2,2015,8,22,4,11,4,11,21,,,
201939.0,Stephen Curry,2,2016,9,22,3,9,6,13,18,,,
201939.0,Stephen Curry,2,2017,5,9,4,6,1,3,17,,,
201939.0,Stephen Curry,2,2018,6,11,1,3,5,8,15,,,
201939.0,Stephen Curry,2,2019,14,30,9,12,5,18,22,,,
201939.0,Stephen Curry,2,2022,8,22,6,11,2,11,22,,,
201939.0,Stephen Curry,2,2023,5,11,3,4,2,7,13,,,
201939.0,Stephen Curry,3_6,2014,12,20,5,8,7,12,7,,,
201939.0,Stephen Curry,3_6,2015,25,66,12,29,13,37,21,,,
201939.0,Stephen Curry,3_6,2016,21,54,7,15,14,39,18,,,
201939.0,Stephen Curry,3_6,2017,33,77,11,22,22,55,17,,,
201939.0,Stephen Curry,3_6,2018,16,42,6,13,10,29,15,,,
201939.0,Stephen Curry,3_6,2019,30,66,11,22,19,44,22,,,
201939.0,Stephen Curry,3_6,2022,31,61,9,16,22,45,22,,,
201939.0,Stephen Curry,3_6,2023,16,42,6,15,10,27,13,,,
201939.0,Stephen Curry,7+,2014,9,26,5,15,4,11,7,,,
201939.0,Stephen Curry,7+,2015,37,74,10,23,27,51,21,,,
201939.0,Stephen Curry,7+,2016,29,60,10,19,19,41,18,,,
201939.0,Stephen Curry,7+,2017,26,57,13,24,13,33,17,,,
201939.0,Stephen Curry,7+,2018,19,57,3,15,16,42,15,,,
201939.0,Stephen Curry,7+,2019,32,72,14,25,18,47,22,,,
201939.0,Stephen Curry,7+,2022,35,91,15,34,20,57,22,,,
201939.0,Stephen Curry,7+,2023,29,73,15,27,14,46,13,,,
201941.0,Jordan Hill,0,2016,0,1,0,1,0,0,5,,,
201942.0,DeMar DeRozan,0,2014,4,15,2,4,2,11,7,,,
201942.0,DeMar DeRozan,0,2015,3,9,0,4,3,5,4,,,
201942.0,DeMar DeRozan,0,2016,14,46,10,27,4,19,20,,,
201942.0,DeMar DeRozan,0,2017,4,25,3,14,1,11,10,,,
201942.0,DeMar DeRozan,0,2018,7,20,3,6,4,14,10,,,
201942.0,DeMar DeRozan,0,2019,2,4,2,4,0,0,7,,,
201942.0,DeMar DeRozan,0,2022,3,17,3,8,0,9,5,,,
201942.0,DeMar DeRozan,1,2014,2,8,2,7,0,1,7,,,
201942.0,DeMar DeRozan,1,2015,1,7,1,6,0,1,4,,,
201942.0,DeMar DeRozan,1,2016,17,45,17,43,0,2,20,,,
201942.0,DeMar DeRozan,1,2017,4,8,4,7,0,1,10,,,
201942.0,DeMar DeRozan,1,2018,5,18,3,12,2,6,10,,,
201942.0,DeMar DeRozan,1,2019,1,4,1,4,0,0,7,,,
201942.0,DeMar DeRozan,1,2022,6,12,6,12,0,0,5,,,
201942.0,DeMar DeRozan,2,2014,5,11,4,10,1,1,7,,,
201942.0,DeMar DeRozan,2,2015,0,2,0,1,0,1,4,,,
201942.0,DeMar DeRozan,2,2016,16,40,16,39,0,1,20,,,
201942.0,DeMar DeRozan,2,2017,4,5,4,4,0,1,10,,,
201942.0,DeMar DeRozan,2,2018,5,8,4,5,1,3,10,,,
201942.0,DeMar DeRozan,2,2019,5,10,5,10,0,0,7,,,
201942.0,DeMar DeRozan,2,2022,4,14,4,14,0,0,5,,,
201942.0,DeMar DeRozan,3_6,2014,9,24,7,22,2,2,7,,,
201942.0,DeMar DeRozan,3_6,2015,5,16,5,15,0,1,4,,,
201942.0,DeMar DeRozan,3_6,2016,37,93,37,90,0,3,20,,,
201942.0,DeMar DeRozan,3_6,2017,11,26,11,25,0,1,10,,,
201942.0,DeMar DeRozan,3_6,2018,8,29,7,23,1,6,10,,,
201942.0,DeMar DeRozan,3_6,2019,13,31,13,30,0,1,7,,,
201942.0,DeMar DeRozan,3_6,2022,12,25,12,25,0,0,5,,,
201942.0,DeMar DeRozan,7+,2014,6,15,5,13,1,2,7,,,
201942.0,DeMar DeRozan,7+,2015,7,16,7,16,0,0,4,,,
201942.0,DeMar DeRozan,7+,2016,20,43,20,43,0,0,20,,,
201942.0,DeMar DeRozan,7+,2017,11,28,11,27,0,1,10,,,
201942.0,DeMar DeRozan,7+,2018,6,17,4,12,2,5,10,,,
201942.0,DeMar DeRozan,7+,2019,9,23,9,23,0,0,7,,,
201942.0,DeMar DeRozan,7+,2022,4,11,4,11,0,0,5,,,
201943.0,Brandon Jennings,0,2017,1,6,0,0,1,6,13,,,
201943.0,Brandon Jennings,1,2017,0,1,0,0,0,1,13,,,
201943.0,Brandon Jennings,2,2017,1,2,0,0,1,2,13,,,
201943.0,Brandon Jennings,3_6,2017,3,4,3,3,0,1,13,,,
201943.0,Brandon Jennings,7+,2017,6,12,6,10,0,2,13,,,
201943.0,Brandon Jennings,7+,2018,0,2,0,0,0,2,1,,,
201945.0,Gerald Henderson,0,2014,1,11,1,3,0,8,4,,,
201945.0,Gerald Henderson,0,2016,8,21,2,5,6,16,11,,,
201945.0,Gerald Henderson,1,2014,2,7,2,6,0,1,4,,,
201945.0,Gerald Henderson,1,2016,3,11,3,10,0,1,11,,,
201945.0,Gerald Henderson,2,2014,2,3,2,3,0,0,4,,,
201945.0,Gerald Henderson,2,2016,1,7,1,7,0,0,11,,,
201945.0,Gerald Henderson,3_6,2014,1,4,1,4,0,0,4,,,
201945.0,Gerald Henderson,3_6,2016,7,13,6,11,1,2,11,,,
201945.0,Gerald Henderson,7+,2016,0,4,0,4,0,0,11,,,
201947.0,Earl Clark,0,2015,2,7,0,4,2,3,2,,,
201948.0,Austin Daye,2,2014,0,1,0,1,0,0,1,,,
201949.0,James Johnson,0,2014,1,3,0,0,1,3,3,,,
201949.0,James Johnson,0,2016,4,7,0,0,4,7,10,,,
201949.0,James Johnson,0,2018,6,13,0,2,6,11,5,,,
201949.0,James Johnson,1,2016,0,2,0,0,0,2,10,,,
201949.0,James Johnson,1,2018,2,4,1,2,1,2,5,,,
201949.0,James Johnson,2,2014,1,1,0,0,1,1,3,,,
201949.0,James Johnson,2,2018,1,2,1,2,0,0,5,,,
201949.0,James Johnson,3_6,2014,0,1,0,1,0,0,3,,,
201949.0,James Johnson,3_6,2015,0,1,0,1,0,0,2,,,
201949.0,James Johnson,3_6,2016,0,1,0,1,0,0,10,,,
201949.0,James Johnson,3_6,2018,0,1,0,1,0,0,5,,,
201949.0,James Johnson,7+,2015,0,1,0,1,0,0,2,,,
201949.0,James Johnson,7+,2016,0,2,0,2,0,0,10,,,
201949.0,James Johnson,7+,2018,0,3,0,3,0,0,5,,,
201950.0,Jrue Holiday,0,2015,1,1,1,1,0,0,3,,,
201950.0,Jrue Holiday,0,2018,8,23,0,1,8,22,9,,,
201950.0,Jrue Holiday,0,2021,17,55,0,1,17,54,23,,,
201950.0,Jrue Holiday,0,2022,14,32,3,5,11,27,12,,,
201950.0,Jrue Holiday,0,2023,5,14,1,1,4,13,5,,,
201950.0,Jrue Holiday,1,2015,1,2,0,0,1,2,3,,,
201950.0,Jrue Holiday,1,2018,1,2,0,0,1,2,9,,,
201950.0,Jrue Holiday,1,2021,4,17,0,0,4,17,23,,,
201950.0,Jrue Holiday,1,2022,2,8,1,3,1,5,12,,,
201950.0,Jrue Holiday,1,2023,1,5,0,1,1,4,5,,,
201950.0,Jrue Holiday,2,2015,1,1,1,1,0,0,3,,,
201950.0,Jrue Holiday,2,2018,4,10,1,3,3,7,9,,,
201950.0,Jrue Holiday,2,2021,5,21,4,11,1,10,23,,,
201950.0,Jrue Holiday,2,2022,4,10,1,3,3,7,12,,,
201950.0,Jrue Holiday,2,2023,3,6,2,2,1,4,5,,,
201950.0,Jrue Holiday,3_6,2015,1,5,1,4,0,1,3,,,
201950.0,Jrue Holiday,3_6,2018,11,27,8,14,3,13,9,,,
201950.0,Jrue Holiday,3_6,2021,17,58,9,30,8,28,23,,,
201950.0,Jrue Holiday,3_6,2022,13,36,6,17,7,19,12,,,
201950.0,Jrue Holiday,3_6,2023,4,14,2,5,2,9,5,,,
201950.0,Jrue Holiday,7+,2015,2,6,2,5,0,1,3,,,
