PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,year
100667,Brooke Wyckoff,Brooke,1611661323.0,CON,26.0,8,5,3,0.625,109.22,5,12,0.417,4,10,0.4,4,6,0.667,3,12,15,3,5,1,2,0,13,0,18,12,44.5,0,0,46.0,1,9,65,14,24,45,48,34,9,14,19,41,34,45,27,19,21,43,31,44,13,1,63,1,39,14,39,7,2,36,2005
101049,Cathrine Kraayeveld,Cathrine,1611661313.0,NYL,24.0,2,0,2,0.0,36.53333333333333,1,3,0.333,1,1,1.0,5,6,0.833,2,5,7,0,2,0,0,0,6,0,8,-10,14.4,0,0,16.0,46,50,20,50,58,62,66,50,23,34,1,33,34,22,31,43,42,65,47,59,38,1,33,1,57,58,61,7,2,61,2005
100356,Chamique Holdsclaw,Chamique,1611661320.0,LAS,28.0,2,0,2,0.0,77.75,14,27,0.519,1,1,1.0,2,5,0.4,3,7,10,2,6,4,0,1,6,0,31,-23,52.0,0,0,52.0,46,50,20,50,36,21,26,6,23,34,1,51,45,62,27,34,32,45,26,23,38,34,33,1,26,77,35,7,2,34,2005
101040,Chelsea Newton,Chelsea,1611661318.0,SAC,23.0,8,7,1,0.875,184.44666666666666,18,42,0.429,2,4,0.5,8,12,0.667,4,10,14,8,11,2,0,3,19,0,46,18,69.8,0,0,74.0,1,1,3,3,10,14,14,31,17,23,12,19,18,45,21,22,22,20,11,35,38,68,74,1,16,11,23,7,2,22,2005
100843,Cheryl Ford,Cheryl,1611661321.0,DET,25.0,2,0,2,0.0,48.35,8,18,0.444,0,0,0.0,3,5,0.6,7,7,14,2,3,1,2,0,11,0,19,-11,44.8,0,0,41.0,46,50,20,50,48,33,37,27,38,50,38,47,45,55,15,34,22,45,43,44,13,1,55,1,38,60,38,7,2,39,2005
100930,Christi Thomas,Christi,1611661320.0,LAS,23.0,2,0,2,0.0,38.833333333333336,3,4,0.75,1,1,1.0,1,1,1.0,1,1,2,2,2,0,2,1,7,0,8,1,17.4,0,0,17.0,46,50,20,50,55,54,62,1,23,34,1,61,64,1,45,61,63,45,47,59,13,34,40,1,57,33,59,7,2,59,2005
100345,Crystal Robinson,Crystal,1611661313.0,NYL,32.0,2,0,2,0.0,49.733333333333334,2,13,0.154,1,7,0.143,2,2,1.0,1,7,8,4,1,1,1,2,5,0,7,-14,27.6,0,0,24.0,46,50,20,50,47,57,45,68,23,19,36,51,54,1,45,34,38,36,59,44,24,58,25,1,59,66,48,7,2,53,2005
100372,Dawn Staley,Dawn,1611661316.0,HOU,36.0,5,2,3,0.4,124.1,6,13,0.462,3,8,0.375,6,7,0.857,0,4,4,14,7,9,0,0,9,0,21,24,66.8,0,0,60.0,20,20,65,33,23,40,45,23,12,18,22,27,30,20,58,47,55,10,24,4,38,1,50,1,35,4,26,7,2,27,2005
100533,DeMya Walker,DeMya,1611661318.0,SAC,28.0,6,5,1,0.833,164.79166666666666,26,52,0.5,0,0,0.0,9,12,0.75,7,11,18,21,17,3,0,4,19,0,61,18,106.1,0,0,106.0,17,9,3,11,13,10,13,8,38,50,38,18,18,36,15,20,19,3,2,25,38,77,74,1,12,11,16,7,2,14,2005
100727,Deanna Jackson,Deanna,1611661325.0,IND,26.0,4,2,2,0.5,83.60666666666667,10,23,0.435,1,1,1.0,14,17,0.824,4,10,14,2,1,2,2,1,17,0,35,0,65.8,0,0,60.0,28,20,20,22,33,27,30,29,23,34,1,11,12,26,21,22,22,45,59,35,13,34,71,1,24,35,29,7,2,27,2005
100639,Deanna Nolan,Deanna,1611661321.0,DET,26.0,2,0,2,0.0,79.03333333333333,15,37,0.405,1,4,0.25,6,7,0.857,1,7,8,7,6,2,2,3,4,0,37,-20,63.1,0,0,61.0,46,50,20,50,35,19,20,38,23,23,29,27,30,20,45,34,38,23,26,35,13,68,19,1,22,73,30,7,2,26,2005
100384,Dominique Canty,Dominique,1611661316.0,HOU,29.0,5,2,3,0.4,161.55833333333334,12,30,0.4,0,0,0.0,16,20,0.8,11,11,22,17,14,1,0,5,12,0,40,-21,80.9,0,0,81.0,20,20,65,33,15,24,25,40,38,50,38,9,10,30,7,20,17,8,8,44,38,78,60,1,20,76,20,7,2,19,2005
100931,Doneeka Lewis,Doneeka,1611661320.0,LAS,23.0,2,0,2,0.0,12.716666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,2,2,1,0,0,0,0,3,-3,8.2,0,0,9.0,46,50,20,50,66,62,67,8,23,31,12,64,65,64,58,61,66,45,47,44,38,1,1,1,64,48,65,7,2,65,2005
100760,Edniesha Curry,Edniesha,1611661320.0,LAS,26.0,2,0,2,0.0,16.583333333333332,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,5,1,0,0,3,0,0,-13,0.7,0,0,4.0,46,50,20,50,64,69,71,69,38,34,38,64,65,64,58,61,66,57,31,44,38,1,18,1,72,65,76,7,2,70,2005
101018,Edwige Lawson-Wade,Edwige,1611661316.0,HOU,27.0,1,1,0,1.0,1.3166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,76,37,1,1,78,69,75,69,38,50,38,64,65,64,58,71,72,65,68,59,38,1,1,1,72,41,77,7,2,78,2005
100414,Elaine Powell,Elaine,1611661321.0,DET,30.0,2,0,2,0.0,32.31,0,0,0.0,0,0,0.0,0,0,0.0,2,5,7,5,2,3,0,0,5,0,0,-2,22.9,0,0,18.0,46,50,20,50,61,69,75,69,38,50,38,64,65,64,31,43,42,33,47,25,38,1,25,1,72,41,55,7,2,58,2005
100043,Elena Baranova,Elena,1611661313.0,NYL,34.0,2,0,2,0.0,58.95,3,10,0.3,1,3,0.333,2,2,1.0,1,7,8,2,1,3,2,2,4,0,9,-24,35.6,0,0,30.0,46,50,20,50,43,54,53,59,23,27,24,51,54,1,45,34,38,45,59,25,13,58,19,1,54,79,42,7,2,46,2005
100659,Erin Perperoglou,Erin,1611661318.0,SAC,27.0,3,2,1,0.667,12.116666666666667,0,0,0.0,0,0,0.0,3,6,0.5,1,3,4,2,1,0,1,0,0,0,3,4,12.8,0,0,11.0,36,20,3,13,68,69,75,69,38,50,38,47,34,57,45,52,55,45,59,59,24,1,1,1,64,26,63,7,2,64,2005
100835,Erin Thorn,Erin,1611661313.0,NYL,25.0,2,0,2,0.0,9.583333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,6,2.0,0,0,2.0,46,50,20,50,72,62,67,8,38,50,38,64,65,64,58,71,72,65,68,59,38,1,14,1,66,23,72,7,2,72,2005
101103,Francesca Zara,Francesca,1611661328.0,SEA,29.0,3,1,2,0.333,27.383333333333333,4,6,0.667,1,1,1.0,2,2,1.0,0,0,0,2,5,0,0,0,0,0,11,-12,9.0,0,0,14.0,36,37,20,41,62,50,57,2,23,34,1,51,54,1,58,71,72,45,31,59,38,1,1,1,51,63,64,7,2,62,2005
100731,Hamchetou Maiga-Ba,Hamchetou,1611661318.0,SAC,28.0,8,7,1,0.875,85.80666666666667,13,26,0.5,0,0,0.0,4,6,0.667,5,8,13,4,8,5,3,3,16,0,30,2,67.6,0,0,63.0,1,1,3,3,32,23,27,8,38,50,38,41,34,45,19,28,28,36,20,15,10,68,69,1,27,30,25,7,2,25,2005
100796,Iziane Castro Marques,Iziane,1611661328.0,SEA,24.0,3,1,2,0.333,86.08333333333333,6,18,0.333,1,6,0.167,4,4,1.0,0,3,3,4,8,2,0,1,12,0,17,-16,24.6,0,0,29.0,36,37,20,41,31,40,37,50,23,21,34,41,49,1,58,52,59,36,20,35,38,34,60,1,44,67,52,7,2,47,2005
101053,Jamie Carey,Jamie,1611661323.0,CON,25.0,6,3,3,0.5,70.84,2,9,0.222,1,6,0.167,0,0,0.0,0,2,2,7,4,1,0,0,5,0,5,1,16.9,0,0,17.0,17,19,65,22,39,57,54,66,23,21,34,64,65,64,58,59,63,23,37,44,38,1,25,1,62,33,60,7,2,59,2005
100660,Janell Burse,Janell,1611661328.0,SEA,27.0,3,1,2,0.333,89.56666666666666,11,18,0.611,0,0,0.0,6,6,1.0,8,6,14,3,2,3,1,0,11,0,28,4,59.3,0,0,53.0,36,37,20,41,30,26,37,3,38,50,38,27,34,1,11,41,22,43,47,25,24,1,55,1,28,26,31,7,2,31,2005
100075,Janeth Arcain,Janeth,1611661316.0,HOU,37.0,5,2,3,0.4,137.205,16,33,0.485,0,1,0.0,12,12,1.0,1,9,10,6,2,6,0,0,5,0,44,-2,81.0,0,0,72.0,20,20,65,33,21,18,22,18,38,34,38,15,18,1,45,26,32,30,47,12,38,1,25,1,18,41,19,7,2,23,2005
100975,Jennifer Derevjanik,Jennifer,1611661323.0,CON,24.0,8,5,3,0.625,80.37833333333333,2,5,0.4,0,1,0.0,2,4,0.5,1,3,4,14,6,5,0,0,4,0,6,20,40.8,0,0,34.0,1,9,65,14,34,57,58,40,38,34,38,51,49,57,45,52,55,10,26,15,38,1,19,1,61,8,41,7,2,44,2005
101006,Jurgita Streimikyte,Jurgita,1611661325.0,IND,34.0,4,2,2,0.5,97.2,6,23,0.261,0,0,0.0,6,6,1.0,10,8,18,5,6,5,1,2,11,0,18,19,59.1,0,0,53.0,28,20,20,22,28,40,30,63,38,50,38,27,34,1,8,28,19,33,26,15,24,58,55,1,39,9,32,7,2,31,2005
101025,Kara Braxton,Kara,1611661321.0,DET,23.0,2,0,2,0.0,35.98833333333334,5,18,0.278,0,0,0.0,5,6,0.833,4,3,7,2,3,0,0,2,5,0,15,-6,23.4,0,0,24.0,46,50,20,50,59,45,37,60,38,50,38,33,34,22,21,52,42,45,43,59,38,58,25,1,47,52,54,7,2,53,2005
100874,Kara Lawson,Kara,1611661318.0,SAC,25.0,8,7,1,0.875,205.28666666666666,29,67,0.433,15,29,0.517,17,18,0.944,2,27,29,18,11,8,1,1,9,0,90,46,167.8,0,0,170.0,1,1,3,3,7,7,6,30,3,4,11,7,11,17,31,5,9,6,11,6,24,34,50,1,6,3,5,7,2,5,2005
100666,Katie Douglas,Katie,1611661323.0,CON,27.0,8,5,3,0.625,277.91,31,67,0.463,15,38,0.395,19,29,0.655,12,25,37,18,8,11,1,2,17,0,96,12,195.4,0,0,190.0,1,9,65,14,2,5,6,22,3,2,21,6,5,51,6,7,5,6,20,2,24,58,71,1,4,14,4,7,2,4,2005
100404,Katie Smith,Katie,1611661321.0,DET,32.0,2,0,2,0.0,65.89,7,26,0.269,2,10,0.2,5,5,1.0,2,4,6,1,2,2,0,0,5,0,21,-7,33.7,0,0,34.0,46,50,20,50,41,36,27,62,17,14,31,33,45,1,31,47,48,57,47,35,38,1,25,1,35,56,45,7,2,44,2005
100627,Kelly Miller,Kelly,1611661325.0,IND,27.0,4,2,2,0.5,154.85,12,39,0.308,9,17,0.529,7,10,0.7,0,7,7,10,5,5,0,0,13,0,40,9,73.4,0,0,76.0,28,20,20,22,16,24,16,57,5,5,10,23,24,43,58,34,42,17,31,15,38,1,63,1,20,17,22,7,2,21,2005
100648,Kelly Schumacher,Kelly,1611661325.0,IND,28.0,4,2,2,0.5,42.975,9,19,0.474,0,0,0.0,2,2,1.0,7,1,8,2,0,2,4,1,6,0,20,-20,50.6,0,0,42.0,28,20,20,22,54,30,35,20,38,50,38,51,54,1,15,61,38,45,68,35,5,34,33,1,37,73,36,7,2,37,2005
100651,Kiesha Brown,Kiesha,1611661316.0,HOU,27.0,1,1,0,1.0,1.3166666666666667,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,1,0,2,-2,2.0,0,0,2.0,76,37,1,1,78,69,75,69,38,50,38,51,54,1,58,71,72,65,68,59,38,1,14,1,66,41,72,7,2,72,2005
101027,Kristin Haynie,Kristin,1611661318.0,SAC,23.0,8,7,1,0.875,102.72833333333334,7,19,0.368,0,1,0.0,4,6,0.667,4,10,14,8,4,8,0,2,8,0,18,23,66.8,0,0,56.0,1,1,3,3,27,36,35,45,38,34,38,41,34,45,21,22,22,20,37,6,38,58,45,1,39,7,26,7,2,29,2005
100393,La'Keshia Frett,La'Keshia,1611661313.0,NYL,31.0,2,0,2,0.0,47.93333333333333,5,12,0.417,0,0,0.0,5,6,0.833,2,2,4,1,2,0,0,2,7,0,15,2,19.3,0,0,20.0,46,50,20,50,50,45,48,34,38,50,38,33,34,22,31,59,55,57,47,59,38,58,40,1,47,30,57,7,2,57,2005
100987,Laura Macchi,Laura,1611661320.0,LAS,27.0,2,0,2,0.0,8.816666666666666,2,4,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,1,0,7,-11,7.0,0,0,8.0,46,50,20,50,73,57,62,8,23,34,1,51,54,1,58,71,72,65,68,59,38,1,14,1,59,60,67,7,2,66,2005
101012,Laura Summerton,Laura,1611661323.0,CON,22.0,2,1,1,0.5,0.22333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,46,37,3,22,81,69,75,69,38,50,38,64,65,64,58,71,72,65,68,59,38,1,1,1,72,35,77,7,2,78,2005
100682,Lauren Jackson,Lauren,1611661328.0,SEA,25.0,3,1,2,0.333,102.77166666666666,17,39,0.436,4,13,0.308,5,6,0.833,4,20,24,2,8,4,4,2,11,0,43,-5,90.8,1,0,89.0,36,37,20,41,26,16,16,28,9,10,26,33,34,22,21,11,14,45,20,23,5,58,55,1,19,51,18,5,2,18,2005
100973,Le'coe Willingham,Le'coe,1611661323.0,CON,25.0,3,1,2,0.333,7.661666666666667,0,2,0.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,1,1,0,0,2,-6,5.2,0,0,5.0,36,37,20,41,74,69,67,69,38,50,38,51,54,1,58,61,66,65,59,59,24,34,1,1,66,52,69,7,2,68,2005
100915,Lindsay Whalen,Lindsay,1611661323.0,CON,24.0,7,4,3,0.571,220.705,19,57,0.333,3,15,0.2,37,48,0.771,6,18,24,23,20,6,1,5,11,0,78,5,142.3,0,0,142.0,15,18,65,21,6,13,10,50,12,6,31,1,1,35,18,14,14,2,1,12,24,78,55,1,8,25,9,7,2,8,2005
100003,Lisa Leslie,Lisa,1611661320.0,LAS,33.0,2,0,2,0.0,66.66666666666667,5,14,0.357,0,0,0.0,8,13,0.615,4,9,13,7,2,5,3,1,8,0,18,-10,66.1,0,0,54.0,46,50,20,50,40,45,43,48,38,50,38,19,17,54,21,26,28,23,47,15,10,34,45,1,39,58,28,7,2,30,2005
101028,Loree Moore,Loree,1611661313.0,NYL,23.0,1,0,1,0.0,0.32666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,76,50,3,50,80,69,75,69,38,50,38,64,65,64,58,71,72,65,68,59,38,1,1,1,72,35,77,7,2,78,2005
100239,Margo Dydek,Margo,1611661323.0,CON,32.0,8,5,3,0.625,147.64,14,38,0.368,1,1,1.0,7,11,0.636,8,34,42,4,16,3,13,1,19,0,36,4,124.4,0,0,115.0,1,9,65,14,19,21,18,45,23,34,1,23,21,52,11,3,4,36,3,25,1,34,74,1,23,26,12,7,2,13,2005
100729,Michelle Snow,Michelle,1611661316.0,HOU,26.0,5,2,3,0.4,153.9,18,34,0.529,0,0,0.0,16,23,0.696,1,26,27,4,16,5,3,2,15,0,52,16,98.4,0,0,99.0,20,20,65,33,17,14,21,5,38,50,38,9,7,44,45,6,13,36,3,15,10,58,67,1,14,13,17,7,2,16,2005
100012,Mwadi Mabika,Mwadi,1611661320.0,LAS,29.0,1,0,1,0.0,10.45,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,2,-17,0.0,0,0,2.0,76,50,3,50,70,62,62,64,38,31,38,64,65,64,58,71,72,65,47,59,38,1,1,1,66,69,77,7,2,72,2005
101062,Natalia Vodopyanova,Natalia,1611661328.0,SEA,25.0,1,0,1,0.0,2.566666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,76,50,3,50,76,69,71,69,38,50,38,64,65,64,58,71,72,65,68,59,38,1,1,1,72,30,77,7,2,78,2005
100366,Natalie Williams,Natalie,1611661325.0,IND,35.0,4,2,2,0.5,131.93166666666667,17,40,0.425,0,1,0.0,13,16,0.813,13,17,30,6,1,5,2,3,14,0,47,10,112.0,2,0,97.0,28,20,20,22,22,16,15,33,38,34,38,12,13,27,3,17,8,30,59,15,13,68,66,1,15,16,15,2,2,17,2005
100919,Nicole Powell,Nicole,1611661318.0,SAC,24.0,8,7,1,0.875,255.36,30,78,0.385,20,42,0.476,8,10,0.8,2,18,20,15,12,7,1,3,16,0,88,55,146.5,0,0,159.0,1,1,3,3,4,6,5,44,1,1,15,19,24,30,31,14,18,9,10,9,24,68,69,1,7,1,7,7,2,7,2005
100724,Nikki Teasley,Nikki,1611661320.0,LAS,27.0,2,0,2,0.0,61.016666666666666,7,21,0.333,2,11,0.182,6,9,0.667,2,3,5,14,3,3,0,0,4,0,22,-2,55.0,0,0,49.0,46,50,20,50,42,36,33,50,17,13,33,27,26,45,31,52,51,10,43,25,38,1,19,1,34,41,34,7,2,35,2005
100415,Nykesha Sales,Nykesha,1611661323.0,CON,30.0,8,5,3,0.625,273.36333333333334,37,101,0.366,16,38,0.421,25,31,0.806,10,22,32,19,16,16,8,3,20,0,115,24,237.9,0,0,230.0,1,9,65,14,3,3,2,47,2,2,17,4,4,29,8,9,7,4,3,1,3,68,77,1,3,4,3,7,2,3,2005
100243,Olympia Scott,Olympia,1611661318.0,SAC,30.0,7,6,1,0.857,37.61666666666667,4,8,0.5,0,0,0.0,1,2,0.5,2,5,7,5,3,0,1,0,8,0,9,3,24.9,0,0,23.0,15,8,3,10,57,50,55,8,38,50,38,61,54,57,31,43,42,33,43,59,24,1,45,1,54,29,51,7,2,55,2005
100888,Plenette Pierson,Plenette,1611661321.0,DET,24.0,2,0,2,0.0,20.833333333333332,2,5,0.4,0,0,0.0,0,2,0.0,3,3,6,0,0,1,0,1,5,0,4,-27,14.2,0,0,12.0,46,50,20,50,63,57,58,40,38,50,38,64,54,64,27,52,48,65,68,44,38,34,25,1,63,81,62,7,2,63,2005
100988,Raffaella Masciadri,Raffaella,1611661320.0,LAS,25.0,2,0,2,0.0,47.21666666666667,8,17,0.471,4,10,0.4,4,4,1.0,2,1,3,4,1,1,0,1,6,0,24,8,35.6,0,0,37.0,46,50,20,50,52,33,41,21,9,14,19,41,49,1,31,61,59,36,59,44,38,34,33,1,32,18,42,7,2,41,2005
100944,Rebekkah Brunson,Rebekkah,1611661318.0,SAC,24.0,8,7,1,0.875,193.475,25,56,0.446,0,0,0.0,5,11,0.455,13,31,44,10,9,5,4,7,27,0,55,0,140.8,0,0,127.0,1,1,3,3,8,11,12,26,38,50,38,33,21,61,3,4,3,17,18,15,5,80,81,1,13,35,10,7,2,10,2005
101033,Roneeka Hodges,Roneeka,1611661316.0,HOU,23.0,2,1,1,0.5,2.5166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,-2,2.0,0,0,2.0,46,37,3,22,77,69,75,69,38,50,38,64,65,64,58,71,72,65,59,44,38,1,1,1,72,41,72,7,2,72,2005
100656,Ruth Riley,Ruth,1611661321.0,DET,26.0,2,0,2,0.0,53.46666666666667,7,17,0.412,3,3,1.0,0,0,0.0,3,8,11,0,5,1,2,1,10,0,17,-11,34.2,0,0,37.0,46,50,20,50,44,36,41,37,12,27,1,64,65,64,27,28,31,65,31,44,13,34,54,1,44,60,44,7,2,41,2005
101023,Sancho Lyttle,Sancho,1611661316.0,HOU,22.0,5,2,3,0.4,33.983333333333334,3,5,0.6,0,0,0.0,4,6,0.667,2,10,12,0,0,2,0,1,5,0,10,7,30.4,0,0,26.0,20,20,65,33,60,54,58,4,38,50,38,41,34,45,31,22,30,65,68,35,38,34,25,1,53,21,47,7,2,50,2005
100937,Shameka Christon,Shameka,1611661313.0,NYL,24.0,2,0,2,0.0,47.69833333333333,4,12,0.333,2,4,0.5,1,2,0.5,0,5,5,1,2,0,1,1,7,0,11,-16,19.5,0,0,21.0,46,50,20,50,51,50,48,50,17,23,12,61,54,57,58,43,51,57,47,59,24,34,40,1,51,67,56,7,2,56,2005
100072,Sheryl Swoopes,Sheryl,1611661316.0,HOU,35.0,5,2,3,0.4,188.30333333333334,35,87,0.402,5,14,0.357,17,21,0.81,8,20,28,19,15,7,2,1,17,0,92,0,166.1,1,1,162.0,20,20,65,33,9,4,4,39,7,8,23,7,9,28,11,11,10,4,7,9,13,34,71,1,5,35,6,5,1,6,2005
100111,Simone Edwards,Simone,1611661328.0,SEA,32.0,2,0,2,0.0,4.533333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,0,0,0,2.7,0,0,2.0,46,50,20,50,75,69,71,69,38,50,38,64,65,64,58,61,66,57,68,59,38,34,1,1,72,35,71,7,2,72,2005
100720,Sue Bird,Sue,1611661328.0,SEA,25.0,3,1,2,0.333,103.66666666666667,9,33,0.273,2,15,0.133,7,8,0.875,1,4,5,13,4,3,0,0,6,0,27,-12,57.5,0,0,53.0,36,37,20,41,25,30,22,61,17,6,37,23,27,19,45,47,51,13,37,25,38,1,33,1,29,63,33,7,2,31,2005
100878,Suzy Batkovic-Brown,Suzy,1611661328.0,SEA,25.0,3,1,2,0.333,43.12833333333333,6,12,0.5,0,0,0.0,2,5,0.4,2,8,10,0,5,0,2,0,8,0,14,-23,27.0,0,0,28.0,36,37,20,41,53,40,48,8,38,50,38,51,45,62,31,28,32,65,31,59,13,1,45,1,49,77,50,7,2,48,2005
100721,Swin Cash,Swin,1611661321.0,DET,26.0,2,0,2,0.0,51.5,4,13,0.308,0,1,0.0,8,11,0.727,5,4,9,7,4,3,2,3,4,0,16,-8,48.3,0,0,42.0,46,50,20,50,46,50,45,57,38,34,38,19,21,39,19,47,35,23,37,25,13,68,19,1,46,57,37,7,2,37,2005
100412,Taj McWilliams-Franklin,Taj,1611661323.0,CON,35.0,8,5,3,0.625,284.64,48,94,0.511,1,3,0.333,30,38,0.789,22,53,75,13,16,9,11,1,23,0,127,24,280.5,3,0,256.0,1,9,65,14,1,2,3,7,23,27,24,3,3,33,2,1,1,13,3,4,2,34,79,1,2,4,1,1,2,1,2005
100008,Tamecka Dixon,Tamecka,1611661320.0,LAS,30.0,2,0,2,0.0,11.7,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,1,1,0,0,4,0,2,-17,8.2,0,0,7.0,46,50,20,50,69,62,67,8,38,50,38,64,65,64,58,61,66,45,59,44,38,1,19,1,66,69,65,7,2,67,2005
100646,Tamika Catchings,Tamika,1611661325.0,IND,26.0,4,2,2,0.5,146.33,21,59,0.356,5,12,0.417,22,28,0.786,13,24,37,9,11,8,1,3,13,0,69,7,142.9,2,0,138.0,28,20,20,22,20,12,9,49,7,11,18,5,6,34,3,8,5,19,11,6,24,68,63,1,10,21,8,2,2,9,2005
100347,Tamika Whitmore,Tamika,1611661320.0,LAS,29.0,2,0,2,0.0,48.25,6,14,0.429,1,1,1.0,5,8,0.625,2,1,3,1,7,1,0,1,7,0,18,-18,19.1,0,0,25.0,46,50,20,50,49,40,43,31,23,34,1,33,27,53,31,61,59,57,24,44,38,34,40,1,39,72,58,7,2,51,2005
101020,Tan White,Tan,1611661325.0,IND,23.0,4,2,2,0.5,15.468333333333334,0,8,0.0,0,1,0.0,0,0,0.0,2,0,2,1,0,0,0,1,1,0,0,-6,3.9,0,0,3.0,28,20,20,22,65,69,55,69,38,34,38,64,65,64,31,71,63,57,68,59,38,34,14,1,72,52,70,7,2,71,2005
101030,Tanisha Wright,Tanisha,1611661328.0,SEA,22.0,3,1,2,0.333,37.95,1,5,0.2,0,0,0.0,7,7,1.0,1,4,5,7,2,3,0,0,6,0,9,-2,32.5,0,0,27.0,36,37,20,41,56,62,58,67,38,50,38,23,30,1,45,47,51,23,47,25,38,1,33,1,54,41,46,7,2,49,2005
100413,Tari Phillips,Tari,1611661316.0,HOU,36.0,5,2,3,0.4,53.38333333333333,5,12,0.417,0,0,0.0,3,4,0.75,1,8,9,1,4,1,0,2,6,0,13,-17,24.3,0,0,25.0,20,20,65,33,45,45,48,34,38,50,38,47,49,36,45,28,35,57,37,44,38,58,33,1,50,69,53,7,2,51,2005
100234,Ticha Penicheiro,Ticha,1611661318.0,SAC,31.0,6,5,1,0.833,162.605,10,31,0.323,0,4,0.0,12,15,0.8,2,22,24,31,14,6,1,1,9,0,32,8,114.3,0,0,101.0,17,9,3,11,14,27,24,55,38,23,38,15,14,30,31,9,14,1,8,12,24,34,50,1,25,18,14,7,2,15,2005
100076,Tina Thompson,Tina,1611661316.0,HOU,31.0,5,2,3,0.4,167.41666666666666,28,57,0.491,3,10,0.3,10,14,0.714,10,18,28,6,9,2,6,1,15,0,69,-6,126.6,0,0,122.0,20,20,65,33,12,9,10,16,12,14,27,17,15,40,8,14,10,30,18,35,4,34,67,1,10,52,11,7,2,11,2005
100284,Tully Bevilaqua,Tully,1611661325.0,IND,33.0,4,2,2,0.5,152.63833333333332,8,25,0.32,6,14,0.429,5,7,0.714,1,8,9,11,10,7,1,1,12,0,27,6,68.3,0,0,69.0,28,20,20,22,18,33,29,56,6,8,16,33,30,40,45,28,35,15,15,9,24,34,60,1,29,23,24,7,2,24,2005
100103,Vickie Johnson,Vickie,1611661313.0,NYL,34.0,2,0,2,0.0,73.33333333333333,10,22,0.455,0,3,0.0,6,8,0.75,0,6,6,7,4,1,0,1,7,0,26,-24,42.7,0,0,41.0,46,50,20,50,38,27,32,24,38,27,38,27,27,36,58,41,48,23,37,44,38,34,40,1,31,79,40,7,2,39,2005
100419,Yolanda Griffith,Yolanda,1611661318.0,SAC,36.0,8,7,1,0.875,245.76666666666668,53,108,0.491,0,0,0.0,32,45,0.711,27,39,66,11,10,10,4,11,20,0,138,48,265.7,2,0,243.0,1,1,3,3,5,1,1,17,38,50,38,2,2,42,1,2,2,15,15,3,5,81,77,1,1,2,2,2,2,2,2005
100949,Alana Beard,Alana,1611661322.0,WAS,25.0,2,0,2,0.0,63.983333333333334,10,36,0.278,1,5,0.2,9,10,0.9,2,8,10,2,4,6,2,1,6,9,30,-29,65.0,0,0,59.0,51,53,8,53,42,32,27,66,27,27,38,23,29,11,50,37,41,53,40,13,19,39,37,30,32,78,32,7,1,36,2006
100786,Anastasia Kostaki,Anastasia,1611661316.0,HOU,29.0,2,0,2,0.0,10.033333333333333,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,1,3,0,0,0,2,3,5,-4,4.7,0,0,7.0,51,53,8,53,74,64,73,1,44,59,44,54,61,1,63,68,71,61,46,62,43,1,19,51,66,44,72,7,1,70,2006
